time,thrust,pressure,fuel_flow
0,1.6892088523414017,2.238644793459119,0.10319483834342776
1,12.769843472489265,16.209084211751733,0.813230137885892
2,22.909466578497977,28.77006744464792,1.4353653006603804
3,35.99383960883639,44.94612829982901,2.2576150735422034
4,48.83543534509127,61.23254273540185,3.068422170369261
5,59.36919248965183,73.53303252975734,3.6709743425654033
6,72.83957093701966,90.5148142501384,4.521000604758658
7,83.00974032585852,103.83887527377443,5.198109916698927
8,96.75395044782213,120.72980515302896,6.039410227143319
9,108.92538904661325,136.23165154948035,6.801352213852548
10,119.7048098817606,149.65680010694754,7.47887851463092
11,120.61531002591644,150.56427080908188,7.514630669860301
12,118.98581235349471,149.3280461155415,7.4593617770154355
13,116.49607969526045,145.8856328502058,7.28768073558199
14,119.79282568197692,149.9966563196303,7.499759407981098
15,121.17719945318815,151.72704851151528,7.5864141318976275
16,119.75729703869945,149.9567502820615,7.502643965054105
17,117.73485285332174,147.2081934289691,7.352199313497807
18,119.44287222337579,148.71412120112768,7.4180857856459745
19,120.2437924466404,150.43903848836538,7.530838568225077
20,118.21644573460033,147.58651538558857,7.385684371611788
21,120.01428387434235,149.80164835182396,7.491601925184375
22,119.59144284722447,149.3929326334235,7.456681505293411
23,120.09421272343079,150.6241772169723,7.523783846577693
24,121.3706631791347,151.3085823864123,7.580237467529638
25,119.43092693906327,149.59547968829406,7.4692357558459825
26,120.72342358967586,151.03192168761618,7.554992550456866
27,119.317478359967,149.30224418324264,7.447440162162275
28,118.8179400467006,148.4335703544327,7.426656999262401
29,119.20999678292851,149.40436941976031,7.476517931014006
30,118.00531199243852,147.64572759411817,7.384344834999369
31,120.89453937173074,150.9268373569514,7.541183587514666
32,121.81459657597435,152.28624386957046,7.603143209838156
33,120.86593136873309,150.7944478538826,7.5388955283741454
34,119.98375276068255,150.15761970678574,7.5140855956287815
35,120.16520775808861,150.3325107076848,7.518036035632395
36,119.28929576294665,149.25136448486222,7.444693720903671
37,120.37506895376237,150.5063139213103,7.512097535848057
38,119.85967581524444,149.5675022800758,7.475854480140619
39,118.68213248927505,148.24375363327235,7.42150804883523
40,119.56477138066103,149.70936504948207,7.497574933868822
41,121.35398293880911,151.64743873783962,7.572920313265274
42,122.45216159678567,152.89460758832226,7.654350031227191
43,120.97661696196289,151.08150716387524,7.566837225833324
44,121.32764239769844,151.77035973735104,7.576299602583345
45,120.16315857069208,149.93374669085813,7.493321639106128
46,119.24534242995186,148.9201448163795,7.439280208004449
47,121.10285946684648,151.00345005028382,7.543385120597719
48,120.15396945451023,149.97274884228727,7.503343673002808
49,116.92976589090304,146.2438825245187,7.2976424275484755
50,120.3024041848022,150.0049496350958,7.494021282411445
51,122.34998686725301,153.1051666518694,7.650698231516204
52,120.81960798651254,150.77430424681015,7.535495374286987
53,121.94253704318801,152.54915606161188,7.641541291164225
54,118.02752469753402,147.28895777671733,7.367733518478206
55,119.9707613526137,149.7513586666379,7.502516941041022
56,118.76900670161429,148.39839049398392,7.435436571997296
57,122.26803845927911,153.19569716185626,7.675162538771114
58,120.05032894556061,150.17983285846347,7.510940020363334
59,121.15154043541246,151.1621435615064,7.54585174498243
60,119.92994548778184,150.2400649899241,7.504023018058102
61,119.88422165996663,149.69357292195394,7.489432374298142
62,120.11816721791178,150.27393987425515,7.499658650540917
63,121.39562676890907,151.5677803108621,7.585233003689497
64,120.9966357687619,151.22680780609127,7.565619292792684
65,119.98374605569197,149.5007935855288,7.479219486743009
66,119.17546283421778,149.15278765874757,7.456378259344435
67,119.40605262043162,149.28265366575746,7.452310276571358
68,119.25964996512593,148.87387936841512,7.426332164983569
69,120.41840380466434,150.5925387887607,7.516500138625503
70,121.28759236034642,151.28092863418885,7.567862040400158
71,120.47023006535744,150.46437468206983,7.529519748053823
72,119.18080668005626,149.0433087091449,7.450157449830142
73,119.91767352961575,149.91275481933587,7.500260449182578
74,120.83189173404332,150.7386653733703,7.554752633338335
75,117.92662674453682,147.96382504652067,7.3868945989418435
76,118.7526154072602,148.426343035464,7.430897398108277
77,117.95336614002092,147.67761953953195,7.369144393668379
78,116.8103287575667,146.27879660933172,7.314086600369386
79,117.32510334544025,146.16703331707566,7.302055492461325
80,120.04053142653379,150.05687249675762,7.508813738023767
81,119.4941948014648,149.61298262000557,7.476666143549451
82,116.84846648352898,146.3088025294534,7.319950400876629
83,118.07314566368949,147.31455296755493,7.355645871707749
84,120.82655474577655,151.24238304530928,7.5576483042692475
85,119.30437434821611,149.3998082056198,7.466398858082256
86,118.66057797553651,148.5616797389901,7.438672192566608
87,118.72869602924499,148.54730222476172,7.429034135818611
88,119.49113867612623,149.02287794026006,7.450213152696909
89,121.55822432681742,151.58824471537037,7.58604943950205
90,120.04465636162217,150.2398099323794,7.506776384160198
91,119.25936684820937,148.8606915575246,7.460112895458057
92,118.87637970368046,148.05330495950165,7.405106235463243
93,117.12880099498888,146.13621273358095,7.322863213486911
94,121.30588355216396,152.00761710642035,7.601923316399314
95,118.40283851551045,148.0350403328639,7.408244932491508
96,120.31865477120031,150.32890106651624,7.514584988057279
97,119.95945281246479,150.4102305403948,7.517879383207932
98,119.12139822065988,148.84553846310087,7.425197993536776
99,119.39473835946684,149.4723645924416,7.47229306388825
100,119.07377347269511,149.41777405300243,7.480198552138656
101,119.62734945705539,149.71391437340196,7.481148664954489
102,119.40853681724533,149.0457100874413,7.473653241007555
103,119.03657981534259,148.5131861878008,7.421065286052416
104,119.2972770591607,149.1563609824788,7.4653956595619695
105,120.09621971690953,150.20415741587016,7.5066546872709585
106,118.91647566290615,148.57069298917415,7.432689245643281
107,118.45840315281096,148.28597354563243,7.416899927618426
108,119.47696848124485,149.2058883473085,7.460211852513909
109,119.0282789538335,149.2319547343261,7.472647003545635
110,102.50280941435828,128.31434634379957,6.407295354320386
111,85.56633527191255,107.06953274320372,5.3610977554524535
112,68.9219421335859,85.63480196307735,4.27543402759298
113,50.02930386407832,62.607011421594265,3.153289663084065
114,34.85084544824251,43.77907913149054,2.204934818584236
115,15.21559558699407,19.336821747797618,0.9678060705222465
116,0.274517032793463,0.0,0.013290606303102744
