time,thrust,pressure,fuel_flow
0,0.0,0.11114590233458013,0.02631206838208283
1,12.02972289473274,14.867374458993332,0.7466556424985414
2,24.140991324565036,30.31303981322131,1.5198288161171682
3,36.30952999593988,45.666478297679014,2.2977520946949332
4,48.118984183015215,60.37072804926871,3.013515804291748
5,60.49900807117997,75.1538884303047,3.7672938111489787
6,69.21479491646568,86.79719631215488,4.346428279790509
7,84.45236826112706,105.44759190790613,5.285707445863184
8,95.93608010931864,119.86595594024055,5.999023600062353
9,106.88709133905398,133.97169700600753,6.705238082479259
10,116.75644739663215,146.00710170173718,7.288802384894137
11,120.35887260099352,150.22521015637102,7.518286936573748
12,121.11700146559537,151.10729148425222,7.562993277325566
13,117.78471600916522,147.84732021443088,7.405803398972988
14,119.97338114250834,149.9200653162638,7.491011249731261
15,118.11204379034943,147.71679061935438,7.390670166421209
16,120.96762873397685,150.55342671362163,7.5284400222039585
17,121.55311953028632,152.1037661009061,7.607767223562046
18,120.00281590673593,150.0498085156904,7.492361691482434
19,120.66516356078941,150.87788424669375,7.548761860236287
20,120.0695358744646,150.35165317883425,7.520779562941214
21,121.13776612738248,151.56160949273698,7.594240111954691
22,119.5808315319277,149.5435940592884,7.479393130617434
23,121.41094074609242,151.6232277958311,7.581215645537104
24,118.91466854487695,148.97243980803188,7.442423459342643
25,119.20725713076206,148.90001353851193,7.435435706968019
26,119.12302128785089,149.10374778653636,7.45742239052657
27,121.09301789695006,150.96046068662136,7.558437971387025
28,121.3063843776032,152.04231636132954,7.611245841465161
29,121.9388182755853,152.9122411950724,7.641585286269668
30,118.4614910578721,147.960091816732,7.402002825714817
31,117.7000253483746,146.57382389078492,7.313009582989654
32,118.78241047904166,148.43655375294765,7.406992208505244
33,120.63941684497233,150.98530804895364,7.552090789843638
34,121.6161066529088,152.0777193550676,7.60184139049778
35,118.00480425177646,147.6276618745129,7.371702653071779
36,120.6339414382519,151.15578439156488,7.571538568424614
37,119.33757482432908,148.9397823736723,7.439547855843756
38,121.3032726899497,151.5954715462194,7.579797713516102
39,120.29960588689643,150.3959795230188,7.520598334435818
40,120.5999083278646,150.39659554333974,7.513942776265605
41,120.13527298155834,150.26351692411907,7.501087910895697
42,121.60821820440981,152.40608743902905,7.618306270950698
43,121.3323275393804,151.23060897844542,7.5334891173949465
44,120.03156210506205,150.32135449476908,7.533221783198173
45,120.98893438329524,151.39579625696734,7.575378382596083
46,119.56313945818185,149.42857690768878,7.489214208966256
47,121.1877923298845,151.25555245379297,7.5401243153703765
48,122.27756917884417,152.73559930328193,7.641441625821469
49,117.59398359733068,146.97533742293572,7.349371801738143
50,118.77356268118221,148.79100205749768,7.438488577887402
51,119.30936286923632,149.01509190567685,7.438579776115714
52,121.23360371471425,151.43860744155046,7.581599843301399
53,119.48349626768918,149.92369417628873,7.492422319391414
54,121.6293859192669,152.315521236218,7.623114430736098
55,119.3175773173316,149.33030179592947,7.470371536157377
56,121.97432954264661,152.74042981755778,7.639139655038876
57,120.76649905278158,150.86952640920273,7.554052482853602
58,118.82913297336637,148.83384331462935,7.442857790106041
59,119.36941394709199,149.23421223066666,7.445942207410533
60,120.16088056914093,150.53817452492783,7.521859188103451
61,120.98439630573795,151.2968082230531,7.561165507251634
62,122.40603204552905,152.71076294413857,7.6344147119286
63,120.13105256568109,150.18464987177765,7.530145228241092
64,120.11093443391617,150.45200395918104,7.521171527305192
65,123.99245012732483,154.92392853986846,7.754924800582382
66,118.43998389153475,148.1185896419237,7.407261575144698
67,121.7039357615668,152.65418746476072,7.6314011433399385
68,122.23518415131814,152.59900989030643,7.619297375778012
69,120.92082101142135,151.8509815575437,7.6026508601394145
70,121.58867068353722,151.77199172513957,7.583364266602693
71,119.90329966461798,149.6868435261198,7.482863302119238
72,120.51836602008936,150.38042901680473,7.522398151421416
73,120.47031799902307,150.5710691868417,7.517824531036532
74,119.778820336331,149.84104430102357,7.502600859568211
75,119.77877093729417,149.77848169481672,7.482637143360329
76,120.566595281743,150.782914719438,7.560373305336744
77,120.87957922309471,151.0314733788166,7.557546307364174
78,120.06231301652878,150.3575456823678,7.4904253509368965
79,119.06236420817805,148.74273299753227,7.421993313792505
80,120.8155229718832,151.2688877498879,7.565068495189329
81,121.29665688537092,151.4324936346045,7.575191223034396
82,121.99531089465759,152.25403473665557,7.6036124084966925
83,119.54593524007309,149.45813744934986,7.475892906113461
84,122.1786008367913,152.40289618023584,7.630376498875156
85,102.48545084413367,128.1329512269763,6.403946898933446
86,87.90605855968917,110.23896271601015,5.516210221218281
87,68.3387754138371,85.28745130299498,4.265295877560421
88,53.253265351974434,66.36387507451687,3.319162262500619
89,35.87090667753782,44.817797046641815,2.233133327312603
90,19.425624334368123,24.497999577194175,1.2310446340816308
91,2.707483567448353,3.4434222730448836,0.1492172145521388
