time,thrust,pressure,fuel_flow
0,1.9721675623473929,2.2301665738924683,0.12900590092990383
1,13.861216859923474,17.652495386250536,0.8715289969331119
2,26.64580575618494,33.194409762636326,1.6515653644118384
3,34.298107784231384,43.02222144406553,2.1564582735027353
4,50.838493507317324,62.997817285794824,3.1573191611064355
5,56.68243752435611,71.00262249478973,3.549961400747426
6,70.5252976568918,88.12414453161685,4.404597590833423
7,84.93184891595527,106.42276098877507,5.310440927812559
8,95.10836964378306,118.84050130659278,5.932288952236314
9,108.06852034963251,135.30081084104938,6.758925152054465
10,120.23439720519342,150.2912569154587,7.520938835407434
11,119.91014502250908,149.78721479098846,7.481527946886961
12,120.12740176585069,150.5579812621004,7.507981733357688
13,120.03911783294151,150.23333103203908,7.513242277420337
14,121.52651913391071,151.98202837296435,7.582820796761315
15,120.30410690064798,150.3655894244374,7.525916462135917
16,118.8300222611531,148.35198613257646,7.419394628558714
17,118.05745866220059,147.5184055797939,7.369696725672952
18,114.16472189213265,142.7562472061394,7.138550748119545
19,120.69707318751603,150.73535935126472,7.5518865939812665
20,118.76920741808885,148.35107869806478,7.427146289724482
21,120.82156523037122,151.20269479793006,7.560232491971928
22,120.36356600682561,150.1511595446941,7.514766703245339
23,120.80869280107919,150.74161936476034,7.543710976041664
24,117.64597247883984,146.98498470676077,7.349195085336075
25,119.33452008691835,149.40641677853984,7.46008105453239
26,116.99046918671161,146.00915261497582,7.288869093396407
27,128.78703482472073,160.74282216591368,8.030195233659935
28,119.1511092410564,148.58640369555474,7.4172657351313624
29,120.08206321817447,149.75552516878457,7.490654494721465
30,117.21194447095402,146.21105382602744,7.295363307359527
31,121.2435998971831,151.72301677435772,7.588824555078657
32,119.8760670726838,149.92886397714403,7.4955957593514375
33,120.91104251272617,151.10385829069725,7.547312253108139
34,119.76764204044572,149.63597141063528,7.470870971251269
35,120.73135930622676,150.57011323696085,7.532093982920583
36,119.92405402164724,150.21767505873828,7.510882304431
37,119.51353065491175,149.6867727430233,7.503102543123785
38,119.18036992197575,148.8042359436818,7.431787038212096
39,120.12689562793857,150.41026165444467,7.512225940645768
40,119.60855006385312,149.44211856780578,7.453208618020864
41,118.50521605275132,148.3513444055889,7.40738741332879
42,119.29493815941635,148.88891108614365,7.438358004904767
43,121.28432759176164,151.22864659020902,7.55446601191088
44,118.36317651389821,148.38373765560874,7.422000798356454
45,117.61977554784075,147.39610679500436,7.381465018396051
46,121.30520729277782,151.66621631822247,7.582452825402315
47,119.59989647523466,149.69598701340857,7.472007356787471
48,121.19279908683765,151.39299954653495,7.555955234641354
49,120.55250721038215,150.9980656774441,7.563577972416357
50,117.78884951863101,147.02989844453163,7.347916695752949
51,121.09638647488394,151.06414612996954,7.549680758799408
52,120.59540943499948,151.1038008130568,7.553912662181104
53,119.76030580052812,149.59163430170705,7.4831277493288395
54,109.47801143560797,136.78582251665892,6.839747081438692
55,109.93150223465125,137.44659948695798,6.870497557515803
56,105.18259665214444,131.92384565114048,6.594020225795117
57,97.65362886504073,122.03330982833475,6.118215064317585
58,94.5147707621551,117.88859501414011,5.89111631793533
59,88.2829833860203,110.22729775121275,5.517432343228991
60,83.19314116706667,103.63559346469914,5.193094216400026
61,77.99694571397418,97.67209354480951,4.883308134229698
62,73.85339980788889,92.19238313707989,4.607468883406675
63,69.53674171290592,87.04154654025922,4.357683944004601
64,63.31301332774537,79.67294543087924,3.9826358049795796
65,56.39146482309379,70.47308411970887,3.5121777574415876
66,52.98283767279397,66.35582585900775,3.316796603918962
67,46.6564228830886,58.475900043448085,2.93576397876693
68,39.809348729707565,49.375735647911576,2.4814892200152117
69,36.27905082972269,45.161393026887104,2.2538880360419693
70,30.467694272011986,38.240373090037664,1.912632328300964
71,25.688831334969922,32.21379249158831,1.61171304710133
72,19.207784017954594,23.93852445946494,1.2007818574786615
73,13.625440729583977,17.2135563236047,0.8557866088740292
74,9.492026589161695,12.024478503146367,0.5971572428958606
75,3.938671338454038,4.789395687591924,0.23861842080141027
76,0.0,0.0,0.0
77,0.3726373168940973,0.6988098992245628,0.03861232784990349
78,1.4698717580975034,1.9725990987311837,0.0898013003142087
79,0.0,0.0,0.014471296774971741
80,0.0,0.0,0.01570439758158481
81,0.0,0.0,0.0
82,0.0,0.0,0.019364852751929222
83,0.0,0.0,0.0
84,0.026032831238838157,0.0,0.0
85,0.1778914568428655,0.11489192571638884,0.0
86,0.0,0.0,0.0
87,0.8246375555641569,1.0376545009492983,0.06002792588241971
88,0.0,0.0,0.003783821808251769
89,0.0,0.0,0.0
90,0.2167000322386295,0.0,0.004023888272570055
91,0.1874233073097929,0.0,0.013249779639562103
92,1.478987948982173,1.448037625474765,0.06352073302759376
93,0.0,0.0,0.0
94,0.5910575459419988,1.0943917416999023,0.07562401051643175
95,0.939848194055781,0.8066386162838806,0.03329488988143002
96,0.07565042932378428,0.0,0.008880527104091518
97,0.0,0.0,0.009519290577846793
98,0.0,0.0,0.0
99,0.13408645797877589,0.28127356128559033,0.0200728471221165
100,0.19725778610081365,0.0,0.0
101,0.0,0.0,0.0
102,0.12175928980149371,0.0,0.003765668263205292
103,0.0,0.0,0.008206886272169192
104,0.07914933043130296,0.0,0.00016294158320804262
105,2.0028159856161305,2.9157024808419436,0.1477809397637926
