time,thrust,pressure,fuel_flow
0,0.6698040536192891,0.7411174631209141,0.03691171169574389
1,10.76136115834884,13.779293852190213,0.6992967849062539
2,23.661522735311255,29.47991561317992,1.491969276453142
3,36.33540003289162,45.44332230677997,2.276348651632369
4,46.46188846998999,58.12016150610073,2.8993142445470332
5,58.84334572462522,73.59793692572592,3.6835834752022474
6,74.78759387925334,93.68923713386349,4.692816220180791
7,83.84085087078056,105.26016390408519,5.260796781496485
8,96.35099226443681,120.44783592528145,6.031687990580186
9,106.94115441534103,133.3982000595829,6.642546397779912
10,117.9764104670422,147.55674561485844,7.374710525893582
11,119.7181427332619,149.71729568369065,7.501133336872665
12,120.88060114855325,151.1606582258351,7.555665083652879
13,119.23115961880963,149.16821927928663,7.483680503863493
14,120.52904328905721,150.59140025366543,7.527457911840415
15,119.7095242904618,149.64708726248656,7.488848517267955
16,119.6623709071686,149.25524573650463,7.485022627124736
17,117.68839375524807,147.3653367740938,7.380042261433581
18,118.6745345570325,148.26509178538578,7.420933243013415
19,120.6552591543981,150.9283713653578,7.541963355741267
20,120.74102830396686,150.9584665268459,7.54699378961716
21,118.97497874025031,148.716145447085,7.438109446285756
22,120.66721953229762,150.38294827845476,7.512447963428031
23,119.54124252863137,149.4509409224824,7.458876558528632
24,119.0881543652948,149.05825517287943,7.455732058267333
25,120.5013400459571,151.1733465894213,7.54032306873044
26,120.97536926521038,150.8590432996375,7.547285851546599
27,122.39105654110678,152.8464221801282,7.628507568556361
28,119.00907366516579,148.82818273252624,7.442057306839117
29,114.70874432363507,143.61861740580935,7.183964934423047
30,109.01696317169444,136.30131742368013,6.791786817765668
31,103.63504629860054,129.5996348159796,6.4838762131279095
32,98.83634376283588,123.33621022254555,6.174599003677954
33,93.58916334210528,116.76137934328169,5.83541316555687
34,88.9523774400539,111.26170075832702,5.562568268770516
35,81.64777081577415,102.51787372418539,5.13744399900871
36,78.21994271822149,97.81070916677808,4.897809660701221
37,78.2470240907222,98.05747704551389,4.911286084355082
38,67.95571628187001,85.02157848261977,4.238093720190875
39,63.30376361919644,79.02253262523735,3.9393127926995235
40,58.01205501014276,72.22384335722535,3.6169323784846417
41,52.9141084915301,66.07229884390749,3.2935716003041104
42,49.56225423641237,62.03265114927736,3.095126180777617
43,40.46374356835574,50.73927303663998,2.5353131167278042
44,34.931690484240676,43.86340112550077,2.1855779318580453
45,31.442131501722628,39.30977558308165,1.9770335422503666
46,26.276049443681906,32.48072630968763,1.6168191112854395
47,20.32358086770931,25.367425307724982,1.2742980748938286
48,14.397346804347878,17.686902129068404,0.8959648937737502
49,9.693098376670985,11.921008904008712,0.5995607547157329
50,5.753435184238254,7.09923687255681,0.3487445912098165
51,0.0,0.0,0.0
52,0.8566428302955222,1.1308325465926117,0.04767632947751236
53,0.03591722018970464,0.0,0.0
54,0.0,0.0,0.0025147516015966505
55,0.029800299177675144,0.0,0.0
56,0.18716606227994206,0.14231554628174903,0.014084294037295175
57,0.31534249189092134,0.24175895458374785,0.022412266440062858
58,0.6523059006814169,0.6370096067281201,0.036746534190486096
59,0.0,0.0,0.011598169106417469
60,0.31518669132135557,0.4158427532532596,0.01070754167921217
61,0.07617249939302717,0.0,0.0
62,0.0,0.0,0.006282783191861252
63,0.0,0.0,0.0
64,0.11769646909580603,0.0,0.004819219938168282
65,0.0,0.0,0.0
66,1.4349825001104581,1.7906353606683894,0.08912069073300728
67,0.08162733347367207,0.0,0.0
68,0.0277241288694413,0.0,0.0
69,0.060064654836060806,0.0,0.019261613728546182
70,0.0,0.025750273122225664,0.0
71,0.07062537479282255,0.10338286384031026,0.0
72,0.0417310781023669,0.0,0.020548431835397
73,0.0,0.0,0.0008072963323981793
74,0.021008167993728132,0.0,0.011911484161543596
75,0.12770465864658,0.3347603041351237,0.014332366079270397
76,0.048140096633042126,0.0,0.005755750064000408
77,0.0,0.0,0.0024357686136917515
78,1.7227920197633864,1.5831620738144214,0.08663871618608363
79,0.0,0.0,0.0
80,0.0,0.054003132998235115,0.027001959390032325
81,0.0,0.0,0.0
82,0.5073772208935935,0.6474825195590764,0.020411902310546792
83,0.0908610846508322,0.0,0.0026401391661525176
