time,thrust,pressure,fuel_flow
0,0.0,0.0,0.0
1,13.303874803362941,16.499296949413367,0.8172723142631098
2,23.75829471120509,29.62498532716178,1.481390494202628
3,35.702207472797205,44.24944824801168,2.2362944361649033
4,47.56070986039447,58.960991888721686,2.93087975342953
5,59.50226498102074,74.09479318784206,3.701387658506496
6,70.73297598047468,88.54541455470437,4.417509769991133
7,83.96495995018198,105.624206624646,5.304057111015702
8,95.45852060660815,119.35718408423256,5.981735983854401
9,108.45670260361038,135.59456616114804,6.761482655077932
10,120.6714526974075,150.96227185045367,7.541868404506095
11,122.84439271563564,153.3122708488274,7.663544267369
12,121.63678237028343,151.65526723752777,7.591361641873293
13,118.32017051393078,147.87652023503574,7.386328131028605
14,119.77939373259375,149.70307104133178,7.476282271939559
15,122.30587853238532,153.03900238398768,7.654716044103747
16,119.77365818925682,149.9063930393321,7.473971564750011
17,119.80601193569,149.66057020700185,7.4973348255950745
18,121.9635462658189,152.91080529019362,7.651522494942575
19,120.01111156817586,150.13731750384073,7.50328741928877
20,120.12613035214054,150.55588335597463,7.535350787101106
21,121.38887694103094,151.4325003736736,7.55085937805567
22,119.29023744857442,149.28632895795417,7.455258015513966
23,122.20555042638622,152.7202992918394,7.651975863283614
24,121.71966054982535,152.46762366803893,7.622552164712699
25,121.03473573217613,151.16659699915678,7.5577681289204035
26,122.32180701135611,152.84345654493902,7.647502868138752
27,121.49503083690486,151.8633025322087,7.590326274004459
28,120.46927215738292,150.69603869585092,7.518538282153003
29,119.27339938812985,149.47858926668533,7.479609403782129
30,120.77707014541238,151.10953726196067,7.55550284007131
31,119.73759021443446,150.1155550196325,7.4993606349435895
32,120.22591576117524,150.06359371112143,7.4950059414687775
33,119.67231539005559,149.7015276141685,7.500352753746988
34,121.21709086962032,150.6908178138634,7.521388592759356
35,121.67898540679303,152.04724787513294,7.607010489180481
36,120.11124313172218,150.06285139179352,7.495167182797441
37,121.01604162204757,150.97438794705147,7.556242411415993
38,119.92946832786835,150.20543234725167,7.503131086222141
39,123.89483339012418,154.5918254545552,7.727390803614996
40,119.79864849085175,149.7151102312138,7.507906844321673
41,121.75246395929052,152.06264393299898,7.608219031408049
42,120.9381735062306,151.48387081495267,7.578299838285765
43,120.39327828444024,150.25592260515552,7.504140442003364
44,119.09242493687053,148.6978313873416,7.43967836754666
45,119.72951645746426,149.89048947587085,7.49759850634542
46,122.39100838513467,153.46151400096696,7.679694347547917
47,120.15838142323678,149.6104031825948,7.47675842579523
48,119.85161714324602,149.93118049880567,7.4936766194105395
49,121.19157818606148,151.2829838773416,7.56656041435331
50,121.40172737458509,151.4907367111876,7.581699713306502
51,121.89252007985041,152.42637452871273,7.626572238423693
52,122.19289958388184,152.68515974436892,7.610946572635448
53,121.67186977864225,152.260498553167,7.613507329163832
54,120.7661201277825,150.76959567815436,7.52468257349112
55,121.64432367626199,152.41385702554103,7.6303719220020945
56,122.26250587299542,152.4914509372403,7.619108349628494
57,119.75836158046769,149.45774487441602,7.473469681816794
58,121.50938409422281,152.21857869959325,7.5986706086687485
59,123.36030214908828,153.75350232875192,7.703583103205982
60,121.52765803774784,151.5227987229844,7.582686186258962
61,120.15593694442546,149.99826304338407,7.5172579207613985
62,120.25247174302501,150.38792716531574,7.5118453888539465
63,120.87291541109316,150.8301789549926,7.547014464291382
64,121.69065481975903,151.9172269102295,7.59488921408788
65,121.30753752163218,151.64868092925067,7.59233445512302
66,120.79595214315545,151.00316942691643,7.549637367405141
67,119.8021831354692,149.10781982157343,7.434279264843154
68,120.63105408181676,150.6708934991175,7.523718616723578
69,120.62557216162172,150.80615840256203,7.52679070751786
70,121.44804680565002,152.2957540368195,7.613276073508643
71,123.07796894293323,153.86766217931293,7.706626751418914
72,122.82726761624819,154.13757140292915,7.70902024200845
73,120.97544398499693,150.90624154864884,7.536984547007011
74,121.09137546628094,151.09701130706625,7.553104782464639
75,119.58043866471046,149.72746615610856,7.492231429023289
76,122.18065329808715,153.09679418843973,7.666664585163921
77,121.20870200447055,151.81333123635397,7.585301490761958
78,118.84332658820823,148.27890286584758,7.407294199883702
79,121.39264091808283,151.51651473976608,7.565521727043501
80,123.65849352429377,155.0455890769509,7.756699842620496
81,120.52754159183486,150.7174784697825,7.548373754873507
82,122.03757950734817,152.2565045528266,7.596027516941871
83,120.04122919468027,149.7531724116491,7.500442859559729
84,118.78027422069847,148.35009520081837,7.400853335205081
85,121.04348317359515,150.92033508202172,7.5418628519156155
86,119.12487778793324,148.9462319220317,7.433159310811566
87,120.66841386859086,150.71211275127393,7.526945206234081
88,120.07810835860418,150.55094464388952,7.519881990856098
