time,thrust,pressure,fuel_flow
0,1.5171784071869006,2.1041756417247184,0.10030510851119576
1,12.999366598033467,16.332455376890206,0.8217866669204335
2,23.952048372114618,29.99459706118201,1.4965335357399703
3,37.887526556492794,47.42655396955658,2.3953676378993576
4,47.20846364016655,58.93336187689274,2.9493479398051927
5,58.271072613235624,72.56521235497235,3.6420191177968997
6,73.39481320414602,92.09559225815337,4.614572996965967
7,86.47228941912223,107.85070725300241,5.387310021472543
8,94.10086114176504,117.30730145116993,5.879584860977298
9,108.54230695815941,135.51205018469224,6.773332057840225
10,122.71425865992461,153.07586765913933,7.661950342965663
11,119.59066780153711,149.06757424969658,7.441529990517724
12,120.31766023551373,150.33896987876375,7.509775601738988
13,118.96109276640598,148.86402756371075,7.442780157563978
14,119.91326462736856,150.20392823345944,7.525435279810167
15,119.09373018535157,148.5055047689886,7.452001652355969
16,119.5675230174535,149.36012178196447,7.467806586298596
17,121.056371980909,151.50089871699004,7.562878951043694
18,117.7643588054781,147.3046662197906,7.3713750583663735
19,118.30961704517686,148.07305412427252,7.391809858779403
20,0.0,0.0,0.0
21,0.0,0.0,0.0032013454148678757
22,0.16082861198786197,0.0,0.012793995210505196
23,0.3543305990405273,0.594156738376104,0.043549834298247506
24,0.0,0.0,0.0
25,0.39750360697589016,0.406437265741875,0.026186433864527136
26,0.27548592061343,0.0,0.0
27,0.0,0.0,0.0064594123663307326
28,0.36562641343645563,0.36877931872564595,0.019187353308195185
29,0.5824889496677046,0.6747509533614366,0.050176442993034795
30,0.0,0.0,0.00013657332211862292
31,0.258564380612166,0.028812273079143906,0.0
32,0.0,0.0,0.009092060776807074
33,0.9485380658359991,0.9640180371121331,0.06104298492639914
34,0.01970784233405911,0.006506626281699922,0.0
35,0.0,0.0,0.007964637995391424
36,1.5577180493321934,2.0736976591087646,0.08991211839277827
37,0.06033003703114453,0.0,0.0
38,0.08014410882290146,0.0,0.004634807573687738
39,1.0528717832024124,0.9855231837844232,0.0345064630025796
40,0.0,0.0,0.0036721528331306002
41,0.0,0.0,0.0016711683272715198
42,0.8854825556529273,1.2980058420910265,0.06873472085462544
43,1.8633122575569994,2.0588545893360806,0.10269175466959041
44,1.3842689717134045,1.8190453239713713,0.08545108639714484
45,0.4401936703075069,0.0,0.0
46,0.6967015055131969,0.8212671263738003,0.037354664625220996
47,0.6500050538535662,1.165216660493342,0.07185288813156664
48,1.441188305394343,1.9438284882585113,0.08666923755305933
49,0.0,0.0,0.0032002121104352473
50,0.08873658417382613,0.4122057852151279,0.013428670054191677
51,1.7750299361843391,2.052105996380367,0.10459055572828174
52,1.0105273894656681,1.0352996562801124,0.0673302134424867
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.042128999911501146,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.01348975093818669
58,0.0,0.0,0.0
59,0.0,0.35024648967391275,0.005292753610758896
60,0.9951582253704445,1.1428521383058123,0.04654782516452545
61,0.16755990301406087,0.0,0.01044944963497442
62,0.5930318199467972,0.8355063994461795,0.0424458927264792
63,0.0949474014624605,0.0,0.0
64,1.8361975148137823,2.116533760502488,0.11269326448579751
65,0.2205727319957962,0.0,0.005615284061859163
66,1.2578217840131058,1.165134515995145,0.07625599476779787
67,0.26630481907887055,0.0,0.0
68,0.18575830656183145,0.0,0.0
69,0.0,0.0,0.017298126433225668
70,1.1963588921698693,1.535921167139804,0.08823382191521109
71,0.4763673843257572,0.8664724949388081,0.05450517906951584
72,0.19974029753447445,0.0,0.0175540739630522
73,0.0,0.0,0.0
74,1.090238506051224,1.0653603230257458,0.05522000464757945
75,0.2122608245397935,0.0,0.012155034983318514
76,0.19050089419391583,0.0,0.0
77,0.0,0.0,0.004764435410960288
78,0.3803674352113283,0.2909393297587412,0.0
79,0.2800543783143718,0.0,0.008160370514208542
80,0.1484444531657728,0.0,0.0
81,0.28594262432538675,0.5280022191365494,0.02422516255086114
82,0.7040968619840583,0.3613971687863923,0.021964353481173083
83,0.04193839553413124,0.0,0.010984870467535228
84,0.0,0.0,0.000738904564278847
85,0.0,0.0,0.0
86,0.0,0.0,0.006806763168375648
87,10.030882847806247,12.347341183404247,0.6401685326744936
88,0.0,0.0,0.0
89,0.4642358403031338,0.7666721634789883,0.03807016001641246
