time,thrust,pressure,fuel_flow
0,0.6519051282841335,1.040274103629854,0.0637689559748125
1,9.736631813564708,12.180165286016779,0.5972688734791061
2,23.993272121200484,30.164450811404553,1.512045098919746
3,35.49852096377356,44.30440851457908,2.210005251866207
4,46.76349377148441,58.7577494826529,2.9412571406307775
5,61.0092164690165,75.96094426535107,3.793653011254245
6,74.59075750539937,92.84881333494755,4.647835097625733
7,83.96106004243885,104.5887713184324,5.2362636816598345
8,92.0340000163178,114.90682446607423,5.735324613839281
9,108.48189883675116,135.50329795717673,6.778827967573421
10,117.30670414577423,146.5823988226756,7.330703049157431
11,120.41680074295655,150.2745179595282,7.525503788205591
12,119.08886634213188,149.05732140591482,7.442642153916542
13,122.7933091977162,153.53966836717834,7.682629016902606
14,120.463820831219,150.70653735325885,7.540470763056996
15,120.25895082951186,149.32850885753342,7.474953387711788
16,120.95092931325566,150.95232555806695,7.544653569922735
17,119.73006915921351,149.3361951221403,7.473935720725107
18,120.69488450886315,150.70427580859257,7.516353592290427
19,121.57458395781617,151.9176205698331,7.594940827478541
20,119.09873301762578,148.88590844493916,7.426843493948387
21,118.7543941408385,148.2883684061478,7.4051095659334045
22,120.40848416262727,150.57542111782604,7.548602088677574
23,119.61911220399543,149.0993389562983,7.449930077509268
24,121.40273332054733,151.4836694735923,7.578435656059062
25,122.56153987695183,153.46174365109877,7.672190337301326
26,119.41420189463776,149.5183788777286,7.48957338252107
27,121.13911985612273,151.51229467404073,7.578975618533713
28,120.43320966527756,150.3059178410211,7.499216076843693
29,121.50599014798033,151.85793033025402,7.604848259351819
30,118.90239879339079,148.5649009856095,7.43307278592202
31,118.80850296028883,148.76944580273704,7.441686026867812
32,119.00253215263123,148.9114405741719,7.450967316916309
33,119.79770937664716,149.7901926999652,7.492328867767681
34,120.01572225301567,150.4136759836698,7.523847286376279
35,120.60160120433696,151.08256330086596,7.554609592340803
36,118.3138626116753,147.9177070217044,7.414311200443664
37,119.30417452886466,148.78164384986403,7.437043303853612
38,121.52822635368302,151.9988738076648,7.587435182232276
39,119.03198835466557,149.17565623291077,7.453934701789456
40,120.88638780317382,151.20261344058503,7.568309730001566
41,121.24794306203935,151.73696671880288,7.577268216251869
42,120.63952090538704,150.56263517512298,7.533746231484458
43,119.3206455983564,149.17330180229,7.46263530002985
44,120.25851472073208,150.5678615322709,7.527586364026259
45,120.96320539337214,150.9407338417471,7.548642046666194
46,119.20344939228417,149.15205195686215,7.436570937785763
47,120.23840868912853,150.197981248907,7.515482487319305
48,121.04481695839563,150.8648196021236,7.552367765919112
49,120.73177193862038,150.71985381416863,7.5274565763639005
50,120.38519332097468,150.93440444568873,7.562938876981815
51,122.07240059978464,152.62846385867869,7.635916126910445
52,121.5706109251034,152.06379106508314,7.6262103197739775
53,119.71533151032146,149.7664802513102,7.498522717289969
54,122.1555881822652,152.57250643434824,7.6409476676471995
55,121.42146240405923,151.7619425837032,7.576895062406763
56,121.03735564117501,150.9624557933001,7.532464393003415
57,118.93166225979301,148.98582351912847,7.4599688514705935
58,119.88711880328968,149.4211569940441,7.492898005017674
59,119.71172108622564,149.85147859598177,7.48685546773372
60,121.45936913048402,152.16359463699155,7.615327451789934
61,119.88930463977857,149.94150821809097,7.484639621537418
62,118.95923982710711,149.35964381337698,7.465534458228021
63,119.76167906865038,149.73817605052585,7.485482737049237
64,119.70029459590046,149.25722173801663,7.481589497945176
65,118.84846089640287,148.50627055666482,7.410280391699845
66,119.0664575838471,148.67371025763805,7.445690638174718
67,122.5824497876579,153.17148450453567,7.6581408569121505
68,119.67282696245965,149.74752895110885,7.474477629727385
69,122.72290486437927,153.53859553661627,7.675245089995025
70,121.14753770416908,151.17863190691182,7.5461772741454745
71,121.16994463702173,151.2630859621381,7.552112830629913
72,119.29816949405605,149.03264356876375,7.462559138439581
73,120.26377519348583,150.2527462857135,7.51362937363389
74,117.65662762251257,147.07463682173716,7.350591479673595
75,122.33968655221994,152.5845921498677,7.634722655483087
76,120.25214517289942,150.05609855851725,7.494942630051009
77,118.95338234051907,148.84732006040767,7.4367842300477545
78,119.84151044152267,149.55597083441407,7.463673922196019
79,118.99026160388155,148.51639791012371,7.433448948948093
80,117.02940717171849,146.52922068510583,7.330726609462417
81,119.2878427258103,149.2166798519091,7.469194926368329
82,120.12264359451675,149.74396423723704,7.475054024703987
83,121.03293361110887,151.3950205598543,7.561927803179142
84,119.52786741680382,149.60229137239494,7.468249617028473
85,119.72946377489164,149.8713457523418,7.480365246264617
86,120.40597136532713,150.45754326582494,7.529639284077722
87,118.6507810602327,148.04597470910358,7.393505338750057
88,121.40133592416801,152.06145352095126,7.5978973769153315
89,120.23948517971718,150.3766637295938,7.506100263855984
90,121.35199340686711,151.82683604143654,7.593666739014936
91,120.9820784129087,151.11616283033382,7.558331828257804
92,118.69517075909019,148.47982719746125,7.428279752696754
93,118.90947570082568,148.65874835141872,7.431925250507954
94,119.56297741436403,149.58525118945946,7.471124698114641
95,121.28198435423877,151.2728437977552,7.578007580829825
96,119.66778564869708,149.7986918450083,7.489969849450839
97,120.11641746472223,150.08586242601334,7.483432522420732
98,120.9165489434496,151.19211099035923,7.551621888524382
99,119.54369005575839,149.6899508406949,7.486937616357667
100,119.74861811681123,149.44424178912442,7.4799946341992865
101,119.93319113885742,150.06973454225374,7.497997027922265
102,118.9636113693421,148.3660427990502,7.4329196789407845
103,119.61499157183142,149.63779757250856,7.464564086643369
104,119.60481298867492,149.133498613659,7.469038974575712
105,117.60601890961466,147.02348425863363,7.356295208068852
106,119.73272635843871,149.778683732535,7.493250002520024
107,120.57051937186048,150.51231923192924,7.512018522962848
108,120.41226295940905,150.38914431672188,7.508656951263392
109,119.29516036590041,148.56252340060246,7.436420091260016
110,121.0292534318762,151.15215792170744,7.5723598201757065
111,117.3667964677984,146.43640831387762,7.329769279927912
112,121.78889175871653,152.76882876455767,7.652134371395695
113,119.03967109843528,148.77180147853372,7.420740933885753
114,119.86880237495279,149.98593573286476,7.496253868969351
115,119.76248378915425,150.0415272019224,7.505404949535465
116,119.27715115224471,149.10235452860164,7.462252986780311
