time,thrust,pressure,fuel_flow
0,0.08999093401775082,0.0,0.00023606148962711853
1,12.72207504384282,15.940481500203992,0.7942920760381122
2,22.933445364316196,28.329586938497993,1.4151450804466077
3,37.881685354140224,47.07645040061647,2.385099645243087
4,46.69754594961899,58.91135462037266,2.9599351510918215
5,60.19513867956225,75.22410232895544,3.7676004190599066
6,74.09991566188442,92.52608358949489,4.624895345279865
7,85.60131004980728,107.00818504334097,5.355131005175599
8,95.82308163800771,119.50939879126975,5.989276757461227
9,106.38055235936876,133.1763724275097,6.663989782832501
10,120.07459083441869,149.9673786775977,7.48757806930808
11,122.34058718269203,153.05035520464122,7.646718453293924
12,121.39676772311286,151.65473032262153,7.590694549341383
13,119.01821111796507,148.7962742700326,7.437728214672371
14,120.06333764057868,150.1247318647892,7.51976191368782
15,118.04277373113445,147.75631034190732,7.387831211569817
16,121.89143886088367,152.4530038795595,7.637744000634669
17,119.74591158540856,149.83317880225013,7.47944067255134
18,120.08238888840543,150.44573472331183,7.501495990338966
19,119.53864716922462,149.79768872356283,7.509438336850793
20,118.03903747955302,147.355028125188,7.3543877423097515
21,119.03386356621782,148.43604380809933,7.411909267586623
22,119.86427499495734,149.90179557506158,7.498622501414207
23,118.71138824827572,148.05576528880448,7.385918392882771
24,119.43808338026402,149.47734489871567,7.458774605279172
25,118.13923628631196,147.43935683630684,7.385201799098697
26,122.0080740425664,152.30690796399324,7.628565699177198
27,118.77112949089862,148.0383041633948,7.401114954857433
28,120.48007007537332,150.92498071069755,7.549370917749196
29,119.93984812175955,149.89874312474174,7.4926844083512005
30,120.03777940975849,150.60761364078007,7.5364304842057726
31,118.98374957804398,148.4097303675005,7.435014928511653
32,119.48935604212326,149.08892101198043,7.45385404894176
33,121.25253472831977,151.67446207367036,7.579695314796178
34,118.91310821149835,148.47331977791134,7.416151154937849
35,116.79758453982622,146.33399179711017,7.318842120366126
36,121.05876765975675,151.32984967256394,7.565533681729193
37,117.26969193704613,146.6131310123831,7.332317704389244
38,121.75397579249304,152.05299230781506,7.600339740608562
39,117.92962101062038,147.24168306932413,7.362909998412515
40,119.1774684676298,148.99567936250588,7.4549332584645445
41,120.02794152015991,150.27897628850806,7.521578952894457
42,120.34373962784004,150.12498346638247,7.497195234854525
43,119.31554685104548,149.07106592076047,7.435527538205339
44,118.76922050899525,148.32416309488562,7.414942524572309
45,118.4566798444945,148.13941632486453,7.398273617346495
46,119.32344282018126,149.59722201201274,7.4713620183787315
47,118.76690005096619,148.25941957286264,7.402372395261314
48,118.34270924191681,148.19344113129256,7.410371847789762
49,120.3456338955628,150.7824163784551,7.545916143686658
50,120.53887442407338,150.79714107299662,7.531774852179131
51,119.99010229033144,150.56068127158161,7.532998387981253
52,120.7359597329344,151.2883975667325,7.558798364440998
53,120.67123860768311,151.08558369081067,7.549883858797114
54,120.61999756803843,150.35575550954042,7.537802729833398
55,119.55913922656546,149.87855869444536,7.487024062770534
56,121.0726151934656,151.3025821847476,7.560748301548382
57,119.71280443849587,149.80554832748408,7.481954404380637
58,121.26145106928354,152.17736387370056,7.595838434096007
59,120.23066534146929,150.13254739239215,7.495841920305283
60,119.15534055415583,149.05827073260957,7.467826209483423
61,117.66248229657131,146.6258803747555,7.3381231525144806
62,121.94412890284148,152.59285453720804,7.638448831718153
63,121.93907609042364,152.4724295321798,7.613296076706356
64,120.37457926501983,150.3163428652374,7.518752905523419
65,117.32214845956017,146.2994612261207,7.328404087749334
66,120.19587553888773,150.20717736905752,7.522877627271319
67,119.92848665712393,149.73131464279075,7.4780022799416965
68,118.4056803999119,148.31067789277807,7.433655682818826
69,119.77816097811144,149.8845066719221,7.486095988409154
70,119.39111021327692,149.10621895760474,7.447552987364483
71,118.03261689215164,146.55806405469627,7.33561738400863
72,104.50586707213215,130.56327286249834,6.543712829512072
73,85.77134544912202,106.78022503290397,5.343828463363555
74,65.85425654265474,82.50254632401779,4.130399883291318
75,51.67804288983752,64.92876027331998,3.2439259944245524
76,33.08156823863944,41.28324330835828,2.0617121815241193
77,15.961349648924827,20.19458809380427,1.0101475695859155
78,1.2626348602501425,1.4722402044034133,0.08083717642882936
