time,thrust,pressure,fuel_flow
0,1.8074077671914834,2.160930574202249,0.11334282292489364
1,14.150838068813398,17.455499676350932,0.8763417014849518
2,25.11292493415049,31.458565443594438,1.5850750087944538
3,34.84809429543146,43.76956398714065,2.1869357899731505
4,48.4427856022994,60.68565847554501,3.0288789084999106
5,59.34674777319614,74.20230256536686,3.7140076194878806
6,72.00565860786959,89.79835748885914,4.491530690570863
7,85.47395247490023,107.25421730604212,5.350824454906405
8,95.20813199550142,118.93424326145708,5.9271214823626535
9,106.99716586194506,133.49358233244826,6.667661575421105
10,121.15821448137979,151.64342677525187,7.583542000200344
11,122.58759214555717,153.83966584568515,7.722210639784838
12,120.37228811070963,150.18868596514042,7.512913567776486
13,120.53132053696737,150.59780325549758,7.5147258148356
14,119.7559900076736,149.77754188270134,7.501967710968789
15,120.62736362828262,150.72460704155287,7.541065895836602
16,122.0624528552521,153.0787216725949,7.668694050294636
17,121.39282969735858,151.74986530937966,7.591219067282832
18,121.20962143237553,151.58420435010157,7.591163579704601
19,119.83278471766725,149.7501559542993,7.479992051990702
20,118.19441823764703,148.4180446198159,7.419179648877784
21,120.30784840003322,150.2632882748577,7.511967987105768
22,119.95374781812289,150.48995805854835,7.525802392789725
23,122.19145492733743,153.09655212040144,7.64928925313075
24,121.05003280067784,151.1418298900716,7.552863459869846
25,119.45429361024512,149.73841801562327,7.488735395768306
26,118.12207836385909,147.4570976776188,7.3779711406096435
27,121.70996519475818,151.81094537366036,7.5921403607423885
28,121.21600792166092,151.17062636192244,7.556690615436343
29,141.98012820728945,177.58420309563917,8.875057193471141
30,100.1386460086487,125.04887097465263,6.251339073219479
31,122.88138929771458,153.52300696924377,7.686730098394427
32,141.50352294319978,176.67013638500566,8.830402794409736
33,99.1396028859058,124.01343658429361,6.201811813021904
34,120.15797892962915,150.07758978454967,7.50660129320056
35,139.54449833644912,174.37135088454994,8.713157498457429
36,97.36261535193394,122.21065838780281,6.116713031653227
37,119.90096694510436,149.85615908771928,7.49401281064818
38,141.93770401444368,177.8461493464192,8.892562770066375
39,97.96811532025609,122.25761491056579,6.100729637031635
40,120.90961003112903,151.26861490828944,7.54026585267548
41,141.67566924014048,177.23410704990934,8.857616519937714
42,98.16678850977904,122.98445724160497,6.142667111097968
43,121.31515699959691,151.251555756383,7.548985519735642
44,140.95166229776524,175.90381176753195,8.794482219785225
45,100.62590280393843,125.65455508748504,6.2816779717223
46,119.83891194413842,149.97721382392922,7.5040869863841655
47,137.32230655895674,171.38828840390323,8.567103265422405
48,98.92827864803525,123.45791037994054,6.181175067535145
49,120.72633256917946,151.01353551760056,7.545885261305096
50,140.1080053500248,175.13614725318703,8.781085991600035
51,100.32174938338069,125.5858751208739,6.27697878370351
52,120.59007695267847,150.38804749114786,7.517029121979983
53,139.60128869109184,174.67240221815032,8.751490115192524
54,96.92776003888578,121.31452464809486,6.0614637587559805
55,120.0189374279846,149.97032816323716,7.505544936235766
56,142.9129513603139,178.55547841316982,8.916865000340934
57,100.97632787429208,126.55868950304804,6.3175365726115755
58,120.09189265191633,150.13433453516123,7.501719189255966
59,142.22944795088512,177.71443742705856,8.89158695421683
60,99.20621398111649,124.75064104344891,6.232926801219065
61,120.6514240076201,150.64383773787125,7.517957194342325
62,120.25268549007814,150.36715022558812,7.511937312363775
63,119.1648322185298,148.92941527798098,7.454501109561558
64,118.99792475532442,148.6155093105041,7.429901092071648
65,120.03115941422315,149.99682236774916,7.48421117026642
66,118.67161931893965,148.65015071751085,7.434084666614042
67,119.93045958922625,149.59325924065172,7.47557862717472
68,117.97883468036343,147.47407843487048,7.37051586491527
69,118.74817073709757,148.44405149530158,7.414435994364588
70,120.92927402902087,151.01111076300444,7.541888022167331
71,120.3152504447678,150.48085441751357,7.535423291970345
72,117.47794749542649,147.1473812140279,7.3639173878492885
73,122.64215100722988,153.18593590380414,7.661291874329532
74,123.27309995068957,154.03531851245071,7.703173376993631
75,121.42805637387771,151.81551534890792,7.594992383775459
76,118.70655598821087,148.54258568312005,7.4082710111616406
77,121.06677954747055,151.4507151627867,7.563506364275207
78,120.51686537024428,150.614341358832,7.515684960453251
79,120.03952259811498,150.54897811736964,7.544795745001873
80,121.35414801373815,151.74770036538104,7.590198165329838
81,119.5865697631026,149.7669073452549,7.484382676113425
82,120.28994567269835,150.95096044636836,7.529996838435028
83,119.82555573328388,149.86988853717597,7.512209200580312
84,119.78737384529737,149.8130990326718,7.484389717983318
85,119.89356153731464,149.8739606935716,7.503967065824569
86,120.04756442245238,150.19247138971667,7.504877734232834
87,121.273656625036,151.95715990584262,7.589555732271663
88,122.3406472232087,152.80794845841453,7.630771332137218
89,121.35023802428427,151.86210476979187,7.589417248541093
90,105.13675759000945,131.1947788889759,6.564862535855098
91,86.74591394804739,108.26799459843738,5.416948046080051
92,68.35850853450769,85.43367003792332,4.2572124755803475
93,50.94146540093411,63.79150008662699,3.192380959318706
94,36.24497348128737,45.25444585487929,2.2699641210427197
95,16.84809927663515,20.685161305694272,1.0263094881400958
96,1.9027603275323075,2.1588905645253544,0.1084601599219305
