time,thrust,pressure,fuel_flow
0,0.0,0.0,0.0
1,13.22773513391192,16.420061571779673,0.8202053248233311
2,25.45257061040378,31.584681271402477,1.5787922649544879
3,36.57706169578194,45.37356379560711,2.2509292649819486
4,48.57307142527304,60.50270003287641,3.0348143182830682
5,59.94744859190052,74.95940810385314,3.7400604876313186
6,70.99160499510738,88.91162177742954,4.436089425485382
7,85.74430299770621,107.1928898916172,5.354267653390164
8,93.78015060793481,117.1404332287007,5.869064179125323
9,106.79506655787574,133.86491575415923,6.69762118581201
10,119.2347110542382,149.4893776646099,7.476262766124259
11,118.45703356203394,148.0561838969181,7.409179014005265
12,120.240528002402,149.960952252406,7.489292264443334
13,118.85217893353628,149.05338851578367,7.437432222164409
14,120.82357915311415,150.86551688382232,7.552468852824305
15,119.05310604294488,149.2868113943899,7.474080537334765
16,120.6404939686998,150.78936652680895,7.542103659578657
17,118.58866790027167,148.3708762775228,7.410275689180471
18,119.05779627516633,148.48159413626274,7.42648631249054
19,120.67634257418983,150.72248046571636,7.517481401816081
20,119.17403949696957,148.84952431706202,7.44512973310137
21,119.05861495314488,148.8985526957152,7.428616239859469
22,121.62342551315177,152.06158710585262,7.614153818621529
23,119.36752234651027,149.48929385539478,7.472995733692104
24,118.95344085083975,148.93842819661532,7.461463442895827
25,120.66700946250153,150.85312867139183,7.556023533353507
26,117.28642567193135,146.5104698477392,7.33709689234336
27,120.57201171620616,150.39703148449058,7.516186214002044
28,120.81940789140373,151.0639125537323,7.553145244228013
29,117.66505163275127,146.94703320887146,7.335594003848889
30,119.09734303909144,148.7600328046429,7.4103993256729686
31,120.14797152929638,150.30919632018364,7.516316477932728
32,118.10644478281596,147.62749200182182,7.376428349804913
33,118.02747366594666,147.3891153867455,7.38370057206896
34,122.75099672371,153.41058897636043,7.682403284020145
35,117.749088800796,147.48864041294985,7.378658363504744
36,118.63847227273779,148.43107481034542,7.4033111152144055
37,118.17989008780582,148.07064582417644,7.406707125900526
38,118.76182274035455,148.28584002042408,7.416128610030701
39,116.68878232330215,145.908714288074,7.3084709377241985
40,118.7408454228971,148.6451557734786,7.429955698189787
41,120.46613234830133,150.44657115432582,7.543308744170163
42,118.62319311955287,148.53463626063726,7.428547418491256
43,119.68222185771499,149.22994669686761,7.458747984453169
44,120.24650559215347,149.98729348166157,7.498993035345581
45,118.94762924489822,148.79976494121627,7.452237441468752
46,119.32742405362275,149.2538062845328,7.469035981944856
47,119.68761752868447,149.83921640565765,7.483522573808499
48,120.40963154297823,150.3245362631458,7.516653021475449
49,0.6578924423255386,0.5502342722435889,0.03232210226438363
50,0.0,0.0,0.0
51,0.40040482441851216,0.12009192336599506,0.007660752126845768
52,0.10639255194894104,0.0,0.0
53,0.558212917182606,0.46225291018343323,0.03072950471667374
54,0.10346919025191026,0.2981134594523698,0.014113939796787382
55,0.19274878460210826,0.0,0.0
56,0.9298360891193467,0.9723020581986912,0.025660142327764552
57,0.12792443765165215,0.0,0.0
58,0.0,0.0,0.0
59,0.6475069341255202,0.0,0.0
60,0.1842941735994157,0.0,0.011344681433376693
61,0.2743537494321493,0.0,0.0
62,0.0,0.0,0.0
63,0.0,0.0,0.0
64,0.03162120573271753,0.0,0.00035262702186369884
65,0.8787952743827314,0.9060035074264454,0.03169662578488472
66,1.3359820923091368,1.6048510706617993,0.07586338535795653
67,0.07282727354956543,0.0,0.00485036523374107
68,1.2422460233036814,1.6892538968079762,0.10115673518115706
69,0.12714781014405874,0.0,0.008385012553940047
70,0.0,0.0,0.02297876021285771
71,0.048422744426586284,0.0,0.0
72,0.0,0.0,0.00809936566602681
73,1.8636991301496768,2.336573978606163,0.11441654228586026
74,0.0,0.0,0.0
75,0.0,0.0,0.0
76,1.9599255976667527,2.2673936370192163,0.10746896232615337
77,0.0,0.0,0.002794867980493027
78,1.1745792896158465,1.8197031738526013,0.09496491252538398
79,0.0,0.0,0.003492644284705718
80,0.4032718069223087,0.0,0.0
81,0.0,0.0,0.0
82,0.0,0.0,0.0
83,0.0,0.0,0.020833812718986114
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,0.09113461997017551,0.0,0.0
87,2.714801638231129,2.531888614027581,0.13648863632264488
88,0.12976291176282279,0.0,0.0
89,0.6683716993094093,0.47042390783562194,0.01519724696966212
90,0.9606558037130606,1.3458715319175782,0.06027909910226664
91,1.029137460375134,0.7561842805327816,0.03419416131660109
