time,thrust,pressure,fuel_flow
0,1.7535969265314015,2.4358683027666723,0.10727672710711707
1,13.260617139036164,16.640708842497368,0.8298694840084483
2,24.033480554459768,29.708060829842015,1.491345835926784
3,33.419464806632135,41.486308414201005,2.093858292078636
4,50.1993171977893,62.60303681988758,3.130911845800541
5,59.45738977751353,74.20238570028361,3.6946438518115055
6,72.43182409340663,90.66312602823517,4.5354389213407815
7,84.86841872512395,105.93026282579575,5.31069941781453
8,95.53145869052048,119.71459866897099,5.984159020298814
9,107.3887460955636,134.46789280768186,6.724289433450401
10,119.9607570031134,149.9279364697862,7.495803756480105
11,120.05494071350005,150.07765832479112,7.502993232633003
12,119.2291372349674,148.8362985290755,7.44076797617137
13,119.79694448657708,149.75456532661994,7.479445664088009
14,121.85108984599051,152.60333319834945,7.612461314018985
15,119.28050330350561,149.11746421100793,7.448247532969707
16,120.61414904085642,150.52957946005907,7.526334402922736
17,119.9686903556415,150.38575952138964,7.529342800364567
18,120.71976273467092,150.8126354442964,7.552417987588651
19,118.94844932701724,148.84982653009124,7.442836986680714
20,120.02982074669171,150.15058757282668,7.501397160533703
21,120.0116812002523,150.13435474123122,7.5004232171067535
22,121.32535014588137,151.87124466724453,7.580807136098821
23,120.22219262216107,149.90999795699196,7.49810882348161
24,123.4551428793108,154.5312058147214,7.720733669232251
25,121.28648136950818,151.38145333127963,7.566730093801438
26,118.45061273217203,148.1704082147539,7.408485626090927
27,122.23575146606089,152.39007423160245,7.629892875064872
28,120.49282081489375,150.79735236604495,7.546879845261971
29,121.5330389293155,152.09252486407988,7.59569637422794
30,119.7085716139024,149.43178513528716,7.466542717517075
31,119.6962859187231,149.68060980481593,7.469030801322096
32,121.80785855450637,152.27288184242957,7.60318821627362
33,118.81142298213118,148.44915762696405,7.411769440105519
34,119.66996519268713,149.78252076949556,7.476235739475896
35,119.3834441250766,149.2463175616904,7.465701953800741
36,119.41960068676748,149.6286612253286,7.46546277536726
37,120.24748300333933,150.49638543530835,7.532155279711154
38,119.20685698994707,149.11623677237628,7.446712045975393
39,118.98779844396886,148.4412638278431,7.413164215228568
40,122.04981677777504,152.65991061648634,7.631317666931243
41,122.08624746597783,152.49485972353264,7.641599813331074
42,120.8716841092045,150.63430652521384,7.534862767310329
43,120.43309397874187,150.54705239814476,7.5345503399670966
44,119.79714097918473,149.6834646282215,7.479468691999498
45,119.61937929432965,149.67530323550005,7.487387304590356
46,119.98649300611815,150.22130661103546,7.527733489907769
47,119.1276075130625,149.60711895176163,7.484067632594362
48,121.0405265675778,151.32927086175803,7.580113683975533
49,121.0301658001957,151.03017735849642,7.550134707594547
50,121.35113849355622,151.69699971883293,7.583424146305803
51,120.31293600280237,150.13936197720238,7.514067315121307
52,120.42252518471712,150.88199040867104,7.538423366411078
53,118.94186311404647,148.56852662007825,7.433360062173568
54,120.89194322451274,151.15537538194675,7.570722374331208
55,119.36154143423721,149.18162043866909,7.458206805367868
56,120.57928104223643,150.6458478513856,7.520599023357432
57,119.79630749708674,149.6044055203721,7.462726259310729
58,116.64606056941766,146.10584901088035,7.311820392436848
59,142.6829581616522,178.4308838156397,8.93247505995132
60,100.4438380151707,125.62353763102831,6.273497675678109
61,120.01614675775447,149.8869195026494,7.500257876708418
62,139.9785426615056,174.74848455928176,8.728118871588247
63,97.80579706543251,122.14827405817877,6.089323012957748
64,120.00041622519326,150.18355366573974,7.5103802078836175
65,140.12555317973926,174.74133033919065,8.732548615599054
66,98.2068922074017,122.89131675344717,6.146132803484077
67,120.96896744611031,151.3582541598886,7.549279271886305
68,140.49495632795364,175.8486282735339,8.787980453680213
69,100.19687350043453,125.4239901600921,6.267164307306842
70,120.65867027100174,150.77422519362904,7.549787546344724
71,141.69201038240192,177.49727978403007,8.895112352290631
72,98.1385474995095,122.55785079297009,6.143473396015603
73,123.24683807336335,154.04959808291696,7.711962903352064
74,142.1511881749873,177.80169944689402,8.898015673943773
75,99.98946733568758,124.84862971332218,6.26060332157271
76,120.56028410041215,150.77988434578864,7.53603989494726
77,139.92543646410226,175.13968924454713,8.75023386699787
78,98.83262761002686,123.60585719453967,6.177738594800153
79,119.05172894081625,148.79474449781475,7.44043201532952
80,140.32792041578247,175.2125005526782,8.76092295585571
81,97.74511517942707,122.38220807397727,6.13108095451015
82,118.64731167961062,148.2984349289593,7.415507424633791
83,138.8377907062874,173.97393694316378,8.693762966390143
84,99.96394506463616,124.82178878088754,6.239650402903841
85,118.44858262058476,148.16264072378507,7.415866390239652
86,123.4941960899345,154.14512816185098,7.7242554606587905
87,64.52869795610889,81.11457376187788,4.052129568630329
88,68.86027549358562,86.2717172917375,4.323997512710146
89,73.36471312495912,91.79818062764377,4.59439832229694
90,15.735709451937781,19.580275345294783,0.9798483497543614
91,17.943655580196555,22.48553737305345,1.129854659597725
92,22.16516026400739,27.62924454887096,1.3750300111530118
