time,thrust,pressure,fuel_flow
0,0.1208825966348099,0.0,0.00254613946045463
1,13.455887865680722,16.83484751419226,0.8484789318263339
2,25.628735960285518,31.812371381357963,1.5940237612927675
3,36.78605203241002,45.72123191566001,2.2749796253842374
4,50.49962103351627,63.055343866039486,3.1651762330196664
5,60.95024266711187,75.79270352700951,3.7928430112293543
6,72.67836142310144,91.25577128221684,4.573157247848717
7,84.64060400878908,105.74919540195958,5.27962370274252
8,95.01641948624538,119.26387455016696,5.956543750367486
9,109.78281368195663,137.19494338872315,6.867681329890547
10,120.39841679513445,150.20125164985532,7.523330773499573
11,122.44091553085684,152.77199307425394,7.638209836828803
12,119.74182077087876,149.37319066769535,7.472003247785162
13,121.46613960800076,151.75017906619146,7.6069905245744405
14,120.42491362709139,150.62337739081912,7.539946093028837
15,119.9400164998799,149.9179379072132,7.4990220683360524
16,118.35352926674071,147.5871027829352,7.376933968583316
17,119.28613517170501,149.11660836944094,7.44051075515106
18,121.26851343561037,151.45482730751706,7.556948529021492
19,119.68738787089052,149.56449259273177,7.472807565924137
20,122.10948940735497,152.71517882104354,7.641800524201998
21,118.968861808444,148.581841092571,7.429673547529672
22,119.5530499814606,149.481696013724,7.474399545476571
23,118.72486325446907,148.22911230510337,7.39811074222302
24,120.7604430513816,151.19651819688767,7.554530754784292
25,120.29923561226784,150.15871952473552,7.522385459794403
26,118.28657610903983,147.72681430830474,7.367373349313608
27,123.02599314937264,154.02176362186637,7.695190859569897
28,120.23378291172617,150.84039246067377,7.542209667810133
29,112.97990885604251,140.9101182130458,7.046271727489909
30,106.71499494534959,133.10966805955843,6.652665201913299
31,100.72110839875434,125.98660796359735,6.298156333232845
32,93.69953161299078,116.98729497364992,5.847923994072856
33,86.6294366112419,108.31166970140059,5.411504044415068
34,80.98832964805072,101.00047157844396,5.0434031276495395
35,72.5388280759462,90.56507305209242,4.529584666437739
36,66.64147148811942,83.47639491444549,4.176372779684254
37,60.89996246759758,76.31391756953136,3.824963389091854
38,54.407924089080595,67.7034144484356,3.381772100840584
39,47.24874758442734,59.555615936300036,3.0045805446969993
40,38.5775973387629,48.219157780302424,2.411923101441492
41,34.9573325027763,43.48554647665489,2.1635180462403363
42,27.30435017713103,34.09416039880126,1.6913570189797285
43,19.613667164966014,24.58923099236601,1.2211615911636604
44,14.043596672819737,17.031289542446505,0.8476561428905272
45,7.232721697987248,9.100753979004558,0.45408833517338587
46,0.6012419889202947,0.5523201929237805,0.026000840323104922
47,0.11460713158212064,0.0,0.004496162054725788
48,0.0,0.0,0.0
49,0.24827060898600642,0.0,0.019671085508519023
50,0.1993258377205384,0.23802510285656048,0.0014907806190577206
51,0.7309827700945328,0.9353409244312357,0.04143231283339934
52,0.1678159854620317,0.0,0.006402071007917182
53,2.195331194435702,2.4187904773790003,0.1324981092998766
54,0.0,0.0,0.004824286184355945
55,0.0,0.0,0.0036186701331305695
56,1.5375001723973714,2.087357923220384,0.11954204968531354
57,0.0,0.0,0.005645318646741651
58,0.0,0.0,0.0030930653719964873
59,0.2252118563550183,0.42846403762155905,0.03330090636784891
60,0.09013568705815797,0.0,0.0
61,0.0491006204611197,0.0,0.006132943676909863
62,0.754369937330822,1.1922192815986619,0.07176619372777973
63,0.0,0.0,0.01032183067463935
64,0.0,0.0,0.0
65,0.5018841323729534,0.0,0.001263359380637549
66,0.0,0.0,0.0
67,0.0,0.05724994416791629,0.0
68,0.32960310539729426,0.43812238531797687,0.012634880262727851
69,0.0,0.0,0.002254174193197621
70,0.004014343364991801,0.0,0.002738440575871218
71,0.5697683868794965,0.7160832521543126,0.027663665639776278
72,0.83211987527348,1.057976169527258,0.04948305645176125
73,0.0,0.0,0.0
74,0.37485846543794227,0.397120467152033,0.003653279031650296
75,2.2611601626776445,3.141962083607645,0.16320174131092885
76,0.0,0.0,0.0
77,1.0284622597246782,1.6361501503393852,0.08523815170825916
78,0.007261699672095834,0.1342265839837234,0.0022810104169335406
79,0.6334748969734935,0.5755016595335779,0.019380677788621563
80,0.0,0.0,0.0
81,0.46941741360783973,0.7728939173074584,0.05145414623792577
82,1.413601498126409,2.3166129500259283,0.12414853607841969
83,0.7422164969198419,0.16703156857567653,0.009400583981004322
84,0.08902435799107922,0.0,0.021528554459456638
85,0.5593714658545985,0.08428664365184169,0.0
86,0.04588068827347556,0.0,0.008062300623657719
87,0.19996373669442472,0.18042532518227242,0.0
88,0.0,0.0,0.013888475907041174
89,0.16824319484616979,0.29849609753677386,0.020258880137192584
90,1.7471160904773981,2.3534995009211706,0.12016589374766273
91,0.3909291378754355,0.354484079995615,0.025570792610881937
92,0.0,0.0,0.0
93,0.7985306328194001,0.9518121781479001,0.045438265381702654
94,2.19302767929734,2.809950052018393,0.13700454432079023
95,0.25221900970713146,0.0,0.0016953446663366817
96,0.10831189492723788,0.0,0.0
97,0.06938685672814549,0.0,0.0
98,0.05869519196053748,0.023203104913793904,0.000858894911863935
99,0.41187473648169787,0.0,0.0006220246903753086
100,3.274345232442258,3.9228767499955586,0.1950108244538909
101,1.3959279644581328,1.8251147407620807,0.09185372886439991
102,0.0,0.0,0.0031236616419644987
103,1.190860749476055,2.000040704884398,0.11209205275185859
104,0.35535117633292007,0.0,0.005649591508594993
105,0.4743554624559664,0.9736311525301564,0.03126623789235941
106,0.22941716208965882,0.3400450180051191,0.010930350156947115
107,0.6064495223606056,0.7163341020329239,0.03695440820703918
108,0.016396877314426322,0.2457649755035767,0.0031119391342553007
109,0.0,0.0,0.0
110,3.0467539847539307,3.5711283975619,0.18608211998546978
111,0.5393145393295191,0.6818902644230085,0.029074515341314573
