time,thrust,pressure,fuel_flow
0,2.059718810479428,2.2719539099732335,0.09821052699855169
1,11.097290333990978,14.037614251613181,0.708492811880529
2,21.849925674079177,27.565684186093595,1.3903138732362603
3,36.661525332908234,45.40764346602231,2.2764110494712404
4,52.99483660897262,66.37220088330578,3.3034453715271335
5,59.577973742047334,74.53286284114954,3.7386815500476573
6,70.7181550450047,88.27948227587352,4.399997349728166
7,84.39798038348667,105.32372625690758,5.261750679736044
8,95.20129118346185,118.89164828754092,5.927640256539043
9,107.10416608138544,133.59273747322896,6.673063245785302
10,118.21081291706649,147.81395314106345,7.384263830326016
11,121.57965861677467,151.9618173686824,7.589425904005384
12,121.59491434731166,151.36768893630327,7.570609436075248
13,120.97448413379949,150.92885837282478,7.551226032453621
14,117.60090588097098,146.83491772816126,7.3518892979481345
15,120.2247387208894,150.10713171417956,7.506238948374335
16,121.53637557877481,151.73772179315523,7.577844469895769
17,119.32734944421408,149.05122883803685,7.445517520612278
18,121.03330542985152,151.41947101716943,7.568480389089466
19,121.69768012960243,152.19844849346515,7.607889667576857
20,120.3527851979873,150.49005168988555,7.52374281808413
21,119.03354233978651,148.87002474878406,7.4518047378456025
22,119.69431746481557,149.53042200849376,7.461317054355215
23,118.54130811721589,148.49330574455323,7.423292033661231
24,120.14551719824162,150.14822637721997,7.509183350543953
25,122.06501934276373,152.68500743385198,7.653545827154823
26,120.13450595016326,149.96544975622666,7.5010331412394144
27,120.90885347592227,151.2535965959934,7.562097633233619
28,120.44205056355723,150.20766674828045,7.515909740885565
29,118.87445256707888,148.10703381473598,7.397205154233922
30,119.79183153403986,149.9584125155944,7.493766130534443
31,119.83193376927784,149.83492536406686,7.4950937632546495
32,119.25807327881795,148.526746441508,7.427085903157146
33,121.896664144595,152.653647565269,7.610407250174211
34,117.83251615703914,147.57210033113608,7.372792009070476
35,118.87046924993805,148.31355463650345,7.407832723164363
36,119.68081634837408,149.5760302772777,7.472384530038659
37,121.6244677935667,152.11155917712387,7.5948502010589225
38,121.78971788291018,152.0656361870968,7.605186955468454
39,121.03539533119994,150.87606114485456,7.559407130001319
40,120.09718637037967,150.05006969844166,7.4815429588350275
41,119.53990783290993,149.23239784733704,7.4646611236445946
42,119.1074706707449,149.40228446299733,7.477476023834302
43,120.10659537574641,150.3306286144656,7.514368139431951
44,120.77405404405768,150.9188289699417,7.53436783080397
45,119.90912916280142,150.00961265891752,7.488183215397148
46,120.44028343138666,150.2518600040131,7.49933395135155
47,120.05635819535566,149.70365321251313,7.504024529035024
48,120.37477007361495,150.3642232892384,7.508059869930837
49,121.20679662363,151.6213818276581,7.591610496817601
50,120.19094120754083,150.14830846102035,7.519211394580698
51,120.2119537370583,150.06223981015708,7.493433864917295
52,120.57640819369966,151.3796313808448,7.576374605911069
53,120.84863802017603,150.96888267608333,7.53133142819305
54,119.85289881154043,149.71627231023143,7.490085796705108
55,120.56026917704389,150.80434669520437,7.557849057672588
56,119.64308538845944,149.81732605158297,7.481693631195682
57,120.12669095261147,150.4449639238864,7.514870698943618
58,121.18727583722502,150.9251371770281,7.555611123963555
59,118.43141220710523,147.95584120675906,7.419661447925012
60,122.15675800656454,152.2860556874693,7.594955735045924
61,120.86193034786518,150.72538630521913,7.528421725677982
62,119.50515349166136,149.78798659700652,7.479423247900633
63,119.55786458109655,149.5533582344989,7.479438665037173
64,120.01641891485183,149.7931352593008,7.482074796469411
65,120.35941628743053,150.55335805836833,7.526420518485072
66,121.32197358952857,151.86569986682466,7.603762584350163
67,122.12651940671759,152.42033977749108,7.622388176716948
68,119.10780632705558,148.75884108477155,7.437886569953601
69,118.33779283500795,148.03054875629934,7.3955720511507925
70,119.95225256019636,149.7437676756311,7.479432394800653
71,119.32465473766831,149.21836419657726,7.472833314621782
72,121.05211040890782,151.2825419111484,7.556782906032263
73,121.51373440583103,152.2373705539236,7.624439230415919
74,119.04956325595158,148.77898255080314,7.454206079097205
75,121.00416058536646,151.17415337815186,7.568605323945256
76,119.58042892816316,149.386091748148,7.457378316496856
77,119.8848440924604,150.1868700000735,7.525648820898845
78,119.1167995461047,148.86522689437382,7.435451616109246
